RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
giro-d-italia,2025,21,Stage 21,Normal stage,01/06,142,Plowright JensenAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,21,Stage 21,Normal stage,01/06,143,Huys LaurensArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,21,Stage 21,Normal stage,01/06,144,Perez AnthonyCofidis,Cofidis,"","",2025-08-25 12:57:08
giro-d-italia,2025,21,Stage 21,Normal stage,01/06,145,Castroviejo JonathanINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:57:08
giro-d-italia,2025,21,Stage 21,Normal stage,01/06,146,Arensman ThymenINEOS Grenadiersfav_gc,INEOS Grenadiers,"","",2025-08-25 12:57:08
giro-d-italia,2025,21,Stage 21,Normal stage,01/06,147,Clarke SimonIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:57:08
giro-d-italia,2025,21,Stage 21,Normal stage,01/06,148,Colleoni KevinIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:57:08
giro-d-italia,2025,21,Stage 21,Normal stage,01/06,149,Gaudu DavidGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,21,Stage 21,Normal stage,01/06,150,Bystrøm Sven ErikGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,21,Stage 21,Normal stage,01/06,151,Govekar MatevžBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:57:08
giro-d-italia,2025,21,Stage 21,Normal stage,01/06,152,Hermans QuintenAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,21,Stage 21,Normal stage,01/06,153,Kielich TimoAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,21,Stage 21,Normal stage,01/06,154,Janssens JimmyAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:57:08
giro-d-italia,2025,21,Stage 21,Normal stage,01/06,155,Pietrobon AndreaTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:57:08
giro-d-italia,2025,21,Stage 21,Normal stage,01/06,156,Paleni EnzoGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:57:08
giro-d-italia,2025,21,Stage 21,Normal stage,01/06,157,Černý JosefSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:57:08
giro-d-italia,2025,21,Stage 21,Normal stage,01/06,158,Marcellusi MartinVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:57:08
giro-d-italia,2025,21,Stage 21,Normal stage,01/06,159,Verre AlessandroArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",1,Yates SimonTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,1100,400,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",2,del Toro IsaacUAE Team Emirates - XRG,UAE Team Emirates - XRG,885,290,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",3,Carapaz RichardEF Education - EasyPost,EF Education - EasyPost,750,240,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",4,Gee DerekIsrael - Premier Techfav_gc,Israel - Premier Tech,600,220,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",5,Caruso DamianoBahrain - Victorious,Bahrain - Victorious,495,200,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",6,Pellizzari GiulioRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,415,190,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",7,Bernal EganINEOS Grenadiers,INEOS Grenadiers,340,180,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",8,Rubio EinerMovistar Team,Movistar Team,285,170,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",9,McNulty BrandonUAE Team Emirates - XRG,UAE Team Emirates - XRG,235,160,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",10,Storer MichaelTudor Pro Cycling Teamfav_gc,Tudor Pro Cycling Team,180,150,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",11,Poole MaxTeam Picnic PostNL,Team Picnic PostNL,155,140,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",12,Yates AdamUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,130,130,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",13,Majka RafałUAE Team Emirates - XRG,UAE Team Emirates - XRG,110,120,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",14,Piganzoli DavideTeam Polti VisitMalta,Team Polti VisitMalta,90,110,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",15,Prodhomme NicolasDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,80,100,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",16,Pidcock ThomasQ36.5 Pro Cycling Teamfav_gc,Q36.5 Pro Cycling Team,75,90,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",17,Tiberi AntonioBahrain - Victoriousfav_gc,Bahrain - Victorious,70,85,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",18,Meintjes LouisIntermarché - Wanty,Intermarché - Wanty,60,80,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",19,Knox JamesSoudal Quick-Step,Soudal Quick-Step,55,75,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",20,Stork FlorianTudor Pro Cycling Team,Tudor Pro Cycling Team,50,70,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",21,Ulissi DiegoXDS Astana Team,XDS Astana Team,50,65,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",22,Svestad-Bårdseng EmbretArkéa - B&B Hotels,Arkéa - B&B Hotels,50,60,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",23,Harper ChrisTeam Jayco AlUla,Team Jayco AlUla,50,55,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",24,Fortunato LorenzoXDS Astana Teamfav_gc,XDS Astana Team,50,50,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",25,Quintana NairoMovistar Team,Movistar Team,50,45,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",26,Bardet RomainTeam Picnic PostNL,Team Picnic PostNL,30,40,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",27,Zambanini EdoardoBahrain - Victorious,Bahrain - Victorious,30,35,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",28,Frigo MarcoIsrael - Premier Tech,Israel - Premier Tech,30,30,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",29,Arensman ThymenINEOS Grenadiersfav_gc,INEOS Grenadiers,30,25,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",30,Bilbao PelloBahrain - Victoriousfav_gc,Bahrain - Victorious,30,20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",31,Garofoli GianmarcoSoudal Quick-Step,Soudal Quick-Step,25,20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",32,Voisard YannisTudor Pro Cycling Team,Tudor Pro Cycling Team,25,20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",33,Geniets KevinGroupama - FDJ,Groupama - FDJ,25,20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",34,Cepeda Jefferson AlveiroMovistar Team,Movistar Team,25,20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",35,Vendrame AndreaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,25,20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",36,Arrieta IgorUAE Team Emirates - XRG,UAE Team Emirates - XRG,25,20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",37,Kelderman WilcoTeam Visma | Lease a Bike,Team Visma | Lease a Bike,25,20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",38,Kruijswijk StevenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,25,20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",39,Rochas RémyGroupama - FDJ,Groupama - FDJ,25,20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",40,Scaroni ChristianXDS Astana Team,XDS Astana Team,25,20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",41,Masnada FaustoXDS Astana Team,XDS Astana Team,20,20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",42,Lemmen BartTeam Visma | Lease a Bike,Team Visma | Lease a Bike,20,20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",43,Leemreize GijsTeam Picnic PostNL,Team Picnic PostNL,20,20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",44,Cattaneo MattiaSoudal Quick-Step,Soudal Quick-Step,20,20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",45,Formolo DavideMovistar Team,Movistar Team,20,20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",46,Howson DamienQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,20,20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",47,Hamilton ChrisTeam Picnic PostNL,Team Picnic PostNL,20,20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",48,Tonelli AlessandroTeam Polti VisitMalta,Team Polti VisitMalta,20,20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",49,Tjøtta MartinArkéa - B&B Hotels,Arkéa - B&B Hotels,20,20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",50,Poels WoutXDS Astana Team,XDS Astana Team,20,20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",51,Cepeda Jefferson AlexanderEF Education - EasyPost,EF Education - EasyPost,15,20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",52,Samitier SergioCofidis,Cofidis,15,20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",53,Martínez Daniel FelipeRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,15,20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",54,Verona CarlosLidl - Trek,Lidl - Trek,15,20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",55,Donovan MarkQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,15,20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",56,Conci NicolaXDS Astana Team,XDS Astana Team,10,20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",57,Vacek MathiasLidl - Trek,Lidl - Trek,10,20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",58,Zana FilippoTeam Jayco AlUla,Team Jayco AlUla,10,20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",59,Aleotti GiovanniRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,10,20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",60,Petilli SimoneIntermarché - Wanty,Intermarché - Wanty,10,20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",61,Castroviejo JonathanINEOS Grenadiers,INEOS Grenadiers,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",62,Houle HugoIsrael - Premier Tech,Israel - Premier Tech,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",63,Germani LorenzoGroupama - FDJ,Groupama - FDJ,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",64,Pacher QuentinGroupama - FDJ,Groupama - FDJ,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",65,Lastra JonathanCofidis,Cofidis,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",66,Gaudu DavidGroupama - FDJ,Groupama - FDJ,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",67,Oldani StefanoCofidis,Cofidis,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",68,Warbasse LarryTudor Pro Cycling Team,Tudor Pro Cycling Team,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",69,Bais MattiaTeam Polti VisitMalta,Team Polti VisitMalta,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",70,Covili LucaVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",71,Moniquet SylvainCofidis,Cofidis,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",72,van Aert WoutTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",73,Konrad PatrickLidl - Trek,Lidl - Trek,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",74,Steinhauser GeorgEF Education - EasyPost,EF Education - EasyPost,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",75,Marcellusi MartinVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",76,Shaw JamesEF Education - EasyPost,EF Education - EasyPost,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",77,De Pretto DavideTeam Jayco AlUla,Team Jayco AlUla,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",78,Baroncini FilippoUAE Team Emirates - XRG,UAE Team Emirates - XRG,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",79,Honoré Mikkel FrølichEF Education - EasyPost,EF Education - EasyPost,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",80,Vader MilanQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",81,Fuglsang JakobIsrael - Premier Tech,Israel - Premier Tech,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",82,Engelhardt FelixTeam Jayco AlUla,Team Jayco AlUla,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",83,Tratnik JanRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",84,Godon DorianDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",85,Hermans QuintenAlpecin - Deceuninck,Alpecin - Deceuninck,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",86,Kielich TimoAlpecin - Deceuninck,Alpecin - Deceuninck,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",87,Rafferty DarrenEF Education - EasyPost,EF Education - EasyPost,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",88,Milesi LorenzoMovistar Team,Movistar Team,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",89,Fiorelli FilippoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",90,Pedersen MadsLidl - Trek,Lidl - Trek,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",91,Tarozzi ManueleVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",92,Barrenetxea JonMovistar Team,Movistar Team,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",93,Maestri MircoTeam Polti VisitMalta,Team Polti VisitMalta,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",94,Guglielmi SimonArkéa - B&B Hotels,Arkéa - B&B Hotels,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",95,van Baarle DylanTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",96,Strong CorbinIsrael - Premier Tech,Israel - Premier Tech,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",97,Bais DavideTeam Polti VisitMalta,Team Polti VisitMalta,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",98,Double PaulTeam Jayco AlUla,Team Jayco AlUla,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",99,Busatto FrancescoIntermarché - Wanty,Intermarché - Wanty,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",100,Van den Bossche FabioAlpecin - Deceuninck,Alpecin - Deceuninck,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",101,Aular OrluisMovistar Team,Movistar Team,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",102,Planckaert EdwardAlpecin - Deceuninck,Alpecin - Deceuninck,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",103,Hamilton LucasINEOS Grenadiers,INEOS Grenadiers,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",104,Verre AlessandroArkéa - B&B Hotels,Arkéa - B&B Hotels,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",105,Pluimers RickTudor Pro Cycling Team,Tudor Pro Cycling Team,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",106,Schultz NickIsrael - Premier Tech,Israel - Premier Tech,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",107,Groves KadenAlpecin - Deceuninck,Alpecin - Deceuninck,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",108,Colleoni KevinIntermarché - Wanty,Intermarché - Wanty,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",109,Huys LaurensArkéa - B&B Hotels,Arkéa - B&B Hotels,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",110,Doull OwainEF Education - EasyPost,EF Education - EasyPost,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",111,Dewulf StanDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",112,Paleni EnzoGroupama - FDJ,Groupama - FDJ,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",113,Miholjević FranBahrain - Victorious,Bahrain - Victorious,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",114,Heiduk KimINEOS Grenadiers,INEOS Grenadiers,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",115,Asgreen KasperEF Education - EasyPost,EF Education - EasyPost,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",116,Magli FilippoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",117,Clarke SimonIsrael - Premier Tech,Israel - Premier Tech,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",118,Janssens JimmyAlpecin - Deceuninck,Alpecin - Deceuninck,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",119,Hoole DaanLidl - Trek,Lidl - Trek,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",120,Turner BenINEOS Grenadiers,INEOS Grenadiers,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",121,Moscon GianniRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",122,Denz NicoRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",123,Kanter MaxXDS Astana Team,XDS Astana Team,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",124,Perez AnthonyCofidis,Cofidis,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",125,Azparren Xabier MikelQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",126,Mosca JacopoLidl - Trek,Lidl - Trek,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",127,Torres AlbertMovistar Team,Movistar Team,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",128,De Bondt DriesDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",129,Lonardi GiovanniTeam Polti VisitMalta,Team Polti VisitMalta,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",130,Bystrøm Sven ErikGroupama - FDJ,Groupama - FDJ,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",131,Liepiņš EmīlsQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",132,Černý JosefSoudal Quick-Step,Soudal Quick-Step,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",133,Affini EdoardoTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",134,Gudmestad TordDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",135,Epis GiosuèArkéa - B&B Hotels,Arkéa - B&B Hotels,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",136,Hayter EthanSoudal Quick-Step,Soudal Quick-Step,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",137,Davy ClémentGroupama - FDJ,Groupama - FDJ,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",138,Mozzato LucaArkéa - B&B Hotels,Arkéa - B&B Hotels,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",139,Maas JanCofidis,Cofidis,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",140,Debeaumarché NicolasCofidis,Cofidis,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",141,Pietrobon AndreaTeam Polti VisitMalta,Team Polti VisitMalta,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",142,Govekar MatevžBahrain - Victorious,Bahrain - Victorious,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",143,Hepburn MichaelTeam Jayco AlUla,Team Jayco AlUla,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",144,Muñoz FranciscoTeam Polti VisitMalta,Team Polti VisitMalta,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",145,Bennett SamDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",146,Lamperti LukeSoudal Quick-Step,Soudal Quick-Step,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",147,Kuzmin AntonXDS Astana Team,XDS Astana Team,"",20,2025-08-25 12:57:08
giro-d-italia,2025,99,GC,GC,"",148,Edmondson AlexTeam Picnic PostNL,Team Picnic PostNL,"",20,2025-08-25 12:57:08
