RaceName,RaceYear,StageNumber,StageName,StageType,StageDate,RiderRank,RiderName,TeamName,UCIPoints,PCSPoints,UpdateTimeStamp
tirreno-adriatico,2025,2,Stage 2,Normal stage,11/03,DNF,Valgren MichaelEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,1,Vendrame AndreaDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,60,50,2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,2,Pidcock ThomasQ36.5 Pro Cycling Teamfav_gc,Q36.5 Pro Cycling Team,40,30,2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,3,Grégoire RomainGroupama - FDJ,Groupama - FDJ,30,18,2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,4,Pluimers RickTudor Pro Cycling Team,Tudor Pro Cycling Team,25,13,2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,5,Adrià RogerRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,20,10,2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,6,Velasco SimoneXDS Astana Team,XDS Astana Team,15,7,2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,7,Fiorelli FilippoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,10,4,2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,8,Aranburu AlexCofidis,Cofidis,8,3,2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,9,Battistella SamueleEF Education - EasyPost,EF Education - EasyPost,5,2,2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,10,Ganna FilippoINEOS Grenadiers,INEOS Grenadiers,2,1,2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,11,Ayuso JuanUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,12,Bilbao PelloBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,13,van Dijke TimRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,14,Prodhomme NicolasDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,15,Vauquelin KévinArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,16,De Plus LaurensINEOS Grenadiersfav_gc,INEOS Grenadiers,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,17,Pinarello AlessandroVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,18,Healy BenEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,19,Kajamini Florian SamuelXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,20,van der Poel MathieuAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,21,Johannessen Tobias HallandUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,22,Ciccone GiulioLidl - Trekfav_gc,Lidl - Trek,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,23,Izagirre IonCofidis,Cofidis,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,24,Gee DerekIsrael - Premier Techfav_gc,Israel - Premier Tech,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,25,Conci NicolaXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,26,Zana FilippoTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,27,Tarozzi ManueleVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,28,Covili LucaVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,29,Piganzoli DavideTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,30,Großschartner FelixUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,31,Carapaz RichardEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,32,Frigo MarcoIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,33,Dunbar EddieTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,34,Rubio EinerMovistar Teamfav_gc,Movistar Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,35,Eulálio AfonsoBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,36,Toneatti DavideXDS Astana Team,XDS Astana Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,37,Hirschi MarcTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,38,Hindley JaiRed Bull - BORA - hansgrohefav_gc,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,39,Johannessen Anders HallandUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,40,Cattaneo MattiaSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,41,Fortunato LorenzoXDS Astana Teamfav_gc,XDS Astana Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,42,Pacher QuentinGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,43,Landa MikelSoudal Quick-Stepfav_gc,Soudal Quick-Step,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,44,de la Cruz DavidQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,45,Uijtdebroeks CianTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,46,Madouas ValentinGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,47,Tiberi AntonioBahrain - Victoriousfav_gc,Bahrain - Victorious,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,48,Quintana NairoMovistar Team,Movistar Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,49,Hamilton ChrisTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,50,Yates AdamUAE Team Emirates - XRGfav_gc,UAE Team Emirates - XRG,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,51,Staune-Mittet JohannesDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,52,Rutsch JonasIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,53,Holter ÅdneUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,54,Pedersen CasperSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,55,Dversnes FredrikUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,56,Rivera Brandon SmithINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,57,Stuyven JasperLidl - Trek,Lidl - Trek,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,58,Godon DorianDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,59,Thomas BenjaminCofidis,Cofidis,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,60,Aular OrluisMovistar Team,Movistar Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,61,Valter AttilaTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,62,Muñoz FranciscoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,63,Rodríguez CristiánArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,64,Moscon GianniRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,65,Yates SimonTeam Visma | Lease a Bikefav_gc,Team Visma | Lease a Bike,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,66,Paret-Peintre ValentinSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,67,Tonelli AlessandroTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,68,Formolo DavideMovistar Team,Movistar Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,69,Scalco MatteoVF Group - Bardiani CSF - Faizanè,VF Group - Bardiani CSF - Faizanè,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,70,del Toro IsaacUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,71,van Uden CasperTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,72,Stork FlorianTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,73,Leemreize GijsTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,74,Bonneu KamielIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,75,Busatto FrancescoIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,76,Maestri MircoTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,77,Magnier PaulSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,78,Koch JonasRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,79,Glivar GalAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,80,Chaves EstebanEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,81,Tesfatsion NatnaelMovistar Team,Movistar Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,82,Majka RafałUAE Team Emirates - XRG,UAE Team Emirates - XRG,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,83,Vermeersch GianniAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,84,Wilksch HannesTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,85,Zukowsky NickolasQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,86,Stewart JakeIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,87,Bais DavideTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,88,Fuglsang JakobIsrael - Premier Tech,Israel - Premier Tech,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,89,Kruijswijk StevenTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,90,Kooij OlavTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,91,Donovan MarkQ36.5 Pro Cycling Team,Q36.5 Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,92,Stannard RobertBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,93,Pietrobon AndreaTeam Polti VisitMalta,Team Polti VisitMalta,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,94,Ourselin PaulCofidis,Cofidis,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,95,Leijnse EnzoTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,96,Meurisse XandroAlpecin - Deceuninck,Alpecin - Deceuninck,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,97,Arcas JorgeMovistar Team,Movistar Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,98,Koerdt BjornTeam Picnic PostNL,Team Picnic PostNL,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,99,Colleoni KevinIntermarché - Wanty,Intermarché - Wanty,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,100,Swift ConnorINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,101,Germani LorenzoGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,102,Maciejuk FilipRed Bull - BORA - hansgrohe,Red Bull - BORA - hansgrohe,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,103,Theuns EdwardLidl - Trek,Lidl - Trek,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,104,De Bondt DriesDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,105,Hamilton LucasINEOS Grenadiers,INEOS Grenadiers,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,106,Blume Levy WilliamUno-X Mobility,Uno-X Mobility,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,107,Delaplace AnthonyArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,108,Costa RuiEF Education - EasyPost,EF Education - EasyPost,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,109,Warbasse LarryTudor Pro Cycling Team,Tudor Pro Cycling Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,110,van Baarle DylanTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,111,Reinders ElmarTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,112,Sütterlin JashaTeam Jayco AlUla,Team Jayco AlUla,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,113,Maas JanCofidis,Cofidis,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,114,Le Berre MathisArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,115,Gudmestad TordDecathlon AG2R La Mondiale Team,Decathlon AG2R La Mondiale Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,116,Černý JosefSoudal Quick-Step,Soudal Quick-Step,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,117,Caruso DamianoBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,118,Verre AlessandroArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,119,Sánchez PelayoMovistar Team,Movistar Team,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,120,McLay DanielTeam Visma | Lease a Bike,Team Visma | Lease a Bike,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,121,Russo ClémentGroupama - FDJ,Groupama - FDJ,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,122,Venturini ClémentArkéa - B&B Hotels,Arkéa - B&B Hotels,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,123,Ferron ValentinCofidis,Cofidis,"","",2025-08-25 12:53:09
tirreno-adriatico,2025,3,Stage 3,Normal stage,12/03,124,Pasqualon AndreaBahrain - Victorious,Bahrain - Victorious,"","",2025-08-25 12:53:09
